Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1992,Regular Season,Chunichi Dragons,18,"Kashima, Tadashi",P,38,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,01303869
1992,Japan Series,Seibu Lions,23,"Otsuka, Koji",RF,6,,17,0.353,,0.353,,,2,6,6,0,0,0,6,1,,2,,1,,,,,01303881
1992,Regular Season,Seibu Lions,23,"Otsuka, Koji",RF,64,104,94,0.340,0.367,0.426,0.793,22,12,32,26,4,2,0,40,4,5,4,0,17,1,0,6,0,01303881
1992,Regular Season,Nippon-Ham Fighters,38,"Kataoka, Atsushi",3B,125,486,431,0.290,0.342,0.413,0.755,44,53,125,95,17,3,10,178,5,3,33,3,93,3,2,18,2,01303885
1992,Regular Season,Chunichi Dragons,34,"Yamamoto, Masahiro",P,33,60,52,0.231,0.231,0.269,0.500,1,2,12,10,2,0,0,14,0,0,0,0,16,2,0,8,0,01403862
1992,Regular Season,Yomiuri Giants,62,"Kojima, Keiichi",P,5,7,6,0.167,0.167,0.167,0.334,2,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,01403868
1992,Regular Season,Yakult Swallows,48,"Sakurai, Shinichi",2B,51,130,117,0.222,0.276,0.265,0.541,6,10,26,21,5,0,0,31,0,0,9,5,19,3,0,2,1,01503862
1992,Regular Season,Yokohama Taiyo Whales,21,"Nomura, Hiroki",P,23,35,31,0.258,0.258,0.387,0.645,2,4,8,6,1,0,1,12,0,0,0,0,14,0,0,4,0,01503866
1992,Regular Season,Hiroshima Toyo Carp,6,"Kobayakawa, Takehiko",1B,113,392,330,0.279,0.383,0.439,0.822,36,55,92,62,18,1,11,145,0,1,53,3,75,8,5,0,4,01503869
1992,Regular Season,Chiba Lotte Marines,21,"Yoshida, Atsushi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01603885
1992,Regular Season,Yokohama Taiyo Whales,60,"Shirahata, Takahiro",PH,19,18,17,0.235,0.278,0.353,0.631,3,1,4,3,0,1,0,6,0,0,0,0,3,1,1,0,0,01703860
1992,Regular Season,Yakult Swallows,7,"Seike, Masakazu",3B,13,21,20,0.300,0.333,0.300,0.633,1,5,6,6,0,0,0,6,0,0,1,0,8,0,0,0,0,01703863
1992,Regular Season,Hanshin Tigers,21,"Sekikawa, Koichi",C,31,46,43,0.116,0.174,0.140,0.314,1,2,5,4,1,0,0,6,0,0,3,0,13,1,0,0,0,01703883
1992,Regular Season,Kintetsu Buffaloes,40,"Shinada, Ayahito",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01703885
1992,Regular Season,Chunichi Dragons,32,"Yamada, Kikuo",P,45,19,17,0.118,0.118,0.118,0.236,2,0,2,2,0,0,0,2,0,0,0,0,6,0,0,2,0,01803881
1992,Japan Series,Yakult Swallows,44,"Howell, Jack",3B,7,,30,0.133,,0.367,,,4,4,1,1,0,2,11,1,,2,,16,,,,,01803885
1992,Regular Season,Yakult Swallows,44,"Howell, Jack",3B,113,435,387,0.331,0.402,0.685,1.087,67,87,128,68,21,1,38,265,3,3,41,2,86,10,6,0,1,01803885
1992,Regular Season,Hanshin Tigers,0,"Nakano, Satoru",LF,72,63,52,0.192,0.333,0.327,0.660,12,6,10,7,1,0,2,17,0,2,9,1,16,1,2,0,0,01903862
1992,Regular Season,Seibu Lions,14,"Nakao, Takayoshi",PH,9,13,12,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,01903863
1992,Regular Season,Yomiuri Giants,22,"Nakao, Takayoshi",C,5,22,20,0.300,0.364,0.650,1.014,2,5,6,3,0,2,1,13,0,0,2,0,4,0,0,0,0,01903863
1992,Regular Season,Yomiuri Giants,28,"Hirota, Hiroaki",P,32,14,12,0.000,0.143,0.000,0.143,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,01903864
1992,Regular Season,Orix Bluewave,16,"Ito, Atsunori",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01903866
1992,Regular Season,Nippon-Ham Fighters,7,"Nakajima, Terushi",1B,115,485,441,0.290,0.342,0.435,0.777,49,66,128,91,23,1,13,192,0,0,35,0,83,16,2,2,5,01903868
1992,Regular Season,Hanshin Tigers,63,"Shinjo, Tsuyoshi",CF,95,378,353,0.278,0.320,0.433,0.753,39,46,98,68,16,3,11,153,5,2,18,0,73,11,4,3,0,01903881
1992,Regular Season,Seibu Lions,53,"Uchiyama, Tomoyuki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01903883
1992,Regular Season,Orix Bluewave,6,"Taguchi, So",SS,47,141,123,0.268,0.318,0.374,0.692,12,7,33,22,10,0,1,46,5,0,8,0,26,1,1,9,0,01903885
1992,Regular Season,Chunichi Dragons,30,"Powell, Alonzo",CF,88,326,302,0.308,0.356,0.493,0.849,44,35,93,64,15,1,13,149,4,6,20,1,59,5,3,0,1,03103885
1992,Regular Season,Hanshin Tigers,33,"Kaneko, Seiichi",RF,12,8,6,0.167,0.375,0.167,0.542,3,0,1,1,0,0,0,1,0,0,1,0,3,0,1,0,0,03503868
1992,Regular Season,Fukuoka Daiei Hawks,27,"Yoshinaga, Koichiro",C,124,460,420,0.290,0.345,0.431,0.776,44,49,122,88,20,3,11,181,0,3,36,1,55,13,0,2,2,03703868
1992,Regular Season,Yakult Swallows,13,"Kato, Hiroto",P,14,13,13,0.077,0.077,0.077,0.154,0,1,1,1,0,0,0,1,0,0,0,0,7,0,0,0,0,05003868
1992,Regular Season,Orix Bluewave,59,"Kohama, Yuichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05803868
1992,Japan Series,Seibu Lions,39,"Destrade, Orestes",DH,7,,25,0.360,,0.760,,,4,9,5,1,0,3,19,0,,3,,5,,,,,07303868
1992,Regular Season,Seibu Lions,39,"Destrade, Orestes",DH,128,548,448,0.266,0.396,0.583,0.979,87,87,119,59,19,0,41,261,12,8,95,3,125,9,3,0,2,07303868
1992,Regular Season,Hanshin Tigers,7,"Mayumi, Akinobu",PH,68,109,101,0.208,0.248,0.257,0.505,7,12,21,18,2,0,1,26,0,0,5,3,22,5,1,0,2,11013847
1992,Regular Season,Hanshin Tigers,29,"Yoshida, Hiroyuki",C,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11013848
1992,Regular Season,Yakult Swallows,52,"Yamanaka, Kenji",PR,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11013866
1992,Regular Season,Chiba Lotte Marines,10,"Furukawa, Shinichi",PH,17,32,27,0.111,0.226,0.148,0.374,0,2,3,2,1,0,0,4,0,0,4,0,11,0,0,1,0,11213862
1992,Regular Season,Hanshin Tigers,3,"Yagi, Hiroshi",CF,129,492,424,0.267,0.359,0.483,0.842,57,60,113,66,23,3,21,205,8,6,59,3,84,8,3,5,1,11213864
1992,Regular Season,Yokohama Taiyo Whales,49,"Hatayama, Hitoshi",1B,71,186,172,0.221,0.274,0.453,0.727,18,21,38,20,6,2,10,78,1,0,12,0,57,1,1,0,1,11213867
1992,Regular Season,Nippon-Ham Fighters,35,"Fujio, Yasuharu",PH,4,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11213869
1992,Regular Season,Fukuoka Daiei Hawks,42,"Nishi, Shunji",3B,4,10,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,11213881
1992,Regular Season,Yomiuri Giants,22,"Okubo, Hiromoto",C,84,285,260,0.277,0.337,0.504,0.841,37,43,72,43,14,0,15,131,0,0,20,9,48,7,4,0,1,11313860
1992,Regular Season,Nippon-Ham Fighters,28,"Okamoto, Tetsushi",C,6,13,13,0.154,0.154,0.154,0.308,0,0,2,2,0,0,0,2,0,0,0,0,2,1,0,0,0,11313862
1992,Regular Season,Yomiuri Giants,32,"Ono, Yuji",PH,51,85,75,0.240,0.329,0.387,0.716,8,7,18,11,5,0,2,29,0,0,10,0,19,2,0,0,0,11313864
1992,Regular Season,Hanshin Tigers,18,"Noda, Koji",P,26,40,39,0.128,0.128,0.179,0.307,1,2,5,4,0,1,0,7,0,0,0,0,17,0,0,1,0,11313866
1992,Japan Series,Seibu Lions,52,"Oda, Shinya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,11313869
1992,Regular Season,Seibu Lions,52,"Oda, Shinya",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11313869
1992,Regular Season,Kintetsu Buffaloes,41,"Iriki, Satoshi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11313881
1992,Regular Season,Chunichi Dragons,21,"Kojima, Hiromu",P,18,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11313883
1992,Regular Season,Yokohama Taiyo Whales,10,"Udo, Katsuya",P,20,17,14,0.214,0.267,0.214,0.481,1,1,3,3,0,0,0,3,0,0,1,0,5,1,0,2,0,11313885
1992,Japan Series,Yakult Swallows,28,"Yaegashi, Yukio",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,11413843
1992,Regular Season,Yakult Swallows,28,"Yaegashi, Yukio",PH,36,38,33,0.242,0.263,0.394,0.657,1,9,8,5,2,0,1,13,0,0,2,0,6,2,0,0,3,11413843
1992,Regular Season,Fukuoka Daiei Hawks,00,"Yamaguchi, Yuji",CF,37,101,84,0.298,0.385,0.369,0.754,17,4,25,20,4,1,0,31,15,1,10,0,24,1,2,5,0,11413862
1992,Regular Season,Nippon-Ham Fighters,40,"Yamanaka, Kiyoshi",C,37,72,64,0.219,0.242,0.281,0.523,7,4,14,10,4,0,0,18,0,0,2,0,12,0,0,6,0,11413863
1992,Regular Season,Fukuoka Daiei Hawks,32,"Motohara, Masaharu",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11413868
1992,Regular Season,Fukuoka Daiei Hawks,15,"Eguchi, Takayoshi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11413883
1992,Regular Season,Yomiuri Giants,18,"Kuwata, Masumi",P,32,78,69,0.217,0.239,0.348,0.587,8,8,15,10,3,0,2,24,0,0,2,0,17,2,0,7,0,11513862
1992,Regular Season,Yomiuri Giants,40,"Sato, Hiroshi",PH,34,52,45,0.267,0.327,0.311,0.638,4,2,12,10,2,0,0,14,1,0,3,1,10,3,1,3,0,11513864
1992,Regular Season,Yokohama Taiyo Whales,40,"Okawa, Ryusai",PH,28,44,33,0.182,0.250,0.242,0.492,4,3,6,4,2,0,0,8,0,1,3,0,12,3,0,7,0,11513866
1992,Regular Season,Kintetsu Buffaloes,47,"Kiyokawa, Eiji",P,36,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11513869
1992,Japan Series,Yakult Swallows,15,"Okabayashi, Yoichi",P,2,,7,0.286,,0.286,,,0,2,2,0,0,0,2,0,,1,,0,,,,,11513883
1992,Regular Season,Yakult Swallows,15,"Okabayashi, Yoichi",P,40,70,57,0.123,0.167,0.123,0.290,0,2,7,7,0,0,0,7,0,0,3,0,20,0,0,10,0,11513883
1992,Japan Series,Yakult Swallows,27,"Furuta, Atsuya",C,7,,32,0.250,,0.375,,,3,8,6,1,0,1,12,0,,0,,3,,,,,11613881
1992,Regular Season,Yakult Swallows,27,"Furuta, Atsuya",C,131,568,474,0.316,0.422,0.576,0.998,87,86,150,90,27,3,30,273,3,2,78,10,87,12,11,1,4,11613881
1992,Regular Season,Fukuoka Daiei Hawks,63,"Muramatsu, Arihito",CF,39,80,69,0.188,0.253,0.246,0.499,4,1,13,11,0,2,0,17,0,1,5,0,12,0,1,5,0,11613883
1992,Regular Season,Hanshin Tigers,2,"Takahashi, Yoshihiko",PH,19,27,23,0.217,0.296,0.261,0.557,2,2,5,4,1,0,0,6,0,1,3,0,4,0,0,0,1,11713842
1992,Regular Season,Fukuoka Daiei Hawks,3,"Sasaki, Makoto",RF,126,548,509,0.322,0.364,0.505,0.869,83,54,164,115,26,2,21,257,40,11,30,5,64,7,5,2,2,11713860
1992,Regular Season,Yokohama Taiyo Whales,8,"Kono, Junki",PH,14,25,23,0.130,0.167,0.174,0.341,3,1,3,2,1,0,0,4,2,0,1,0,11,0,0,0,0,11713863
1992,Regular Season,Hanshin Tigers,15,"Yufune, Toshiro",P,31,52,46,0.087,0.100,0.087,0.187,2,7,4,4,0,0,0,4,0,0,1,0,26,1,0,2,3,11713883
1992,Regular Season,Fukuoka Daiei Hawks,10,"Sakuyama, Kazuhide",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11713885
1992,Regular Season,Yomiuri Giants,35,"Yojo, Minoru",PH,83,147,129,0.310,0.386,0.395,0.781,12,10,40,33,4,2,1,51,1,0,15,5,21,4,1,2,0,11813868
1992,Regular Season,Kintetsu Buffaloes,33,"Bean, Billy",LF,7,26,24,0.208,0.231,0.292,0.523,2,2,5,3,2,0,0,7,0,0,1,0,5,0,0,0,1,11813885
1992,Regular Season,Nippon-Ham Fighters,21,"Nishizaki, Yukihiro",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11913864
1992,Regular Season,Chiba Lotte Marines,3,"Nishimura, Norifumi",CF,97,394,348,0.216,0.285,0.290,0.575,34,27,75,57,11,6,1,101,14,2,34,0,36,3,0,11,1,11913865
1992,Regular Season,Nippon-Ham Fighters,48,"Shirai, Yasukatsu",P,43,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11913868
1992,Regular Season,Orix Bluewave,51,"Suzuki, Ichiro",LF,40,99,95,0.253,0.276,0.305,0.581,9,5,24,19,5,0,0,29,3,2,3,0,11,0,0,1,0,11913885
1992,Regular Season,Hiroshima Toyo Carp,29,"Kondo, Yoshihisa",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13013868
1992,Regular Season,Chiba Lotte Marines,0,"Hatsushiba, Kiyoshi",3B,110,422,377,0.249,0.292,0.374,0.666,37,46,94,67,17,0,10,141,0,3,22,2,58,9,3,14,6,13813868
1992,Regular Season,Yakult Swallows,40,"Suzuki, Taira",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15013868
1992,Regular Season,Seibu Lions,21,"Watanabe, Tomio",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15113868
1992,Japan Series,Yakult Swallows,2,"Iida, Tetsuya",CF,7,,30,0.367,,0.500,,,3,11,8,2,1,0,15,0,,2,,5,,,,,15213868
1992,Regular Season,Yakult Swallows,2,"Iida, Tetsuya",CF,125,574,521,0.294,0.345,0.411,0.756,69,42,153,114,24,8,7,214,33,4,39,3,83,5,3,9,2,15213868
1992,Japan Series,Seibu Lions,8,"Suzuki, Ken",PH,5,,5,0.200,,0.800,,,3,1,0,0,0,1,4,0,,0,,2,,,,,15313868
1992,Regular Season,Seibu Lions,8,"Suzuki, Ken",PH,69,104,92,0.261,0.327,0.478,0.805,10,19,24,15,3,1,5,44,0,0,9,2,24,1,1,0,2,15313868
1992,Regular Season,Yokohama Taiyo Whales,7,"Miyazato, Futoshi",LF,96,190,173,0.254,0.306,0.341,0.647,22,16,44,33,8,2,1,59,7,4,13,0,15,3,0,4,0,15713868
1992,Regular Season,Yokohama Taiyo Whales,4,"Yokotani, Akimasa",PH,63,77,73,0.233,0.253,0.356,0.609,11,9,17,13,1,1,2,26,0,1,2,1,10,0,0,2,0,15913868
1992,Japan Series,Yakult Swallows,26,"Hata, Shinji",RF,7,,23,0.261,,0.435,,,1,6,4,1,0,1,10,0,,3,,5,,,,,21023860
1992,Regular Season,Yakult Swallows,26,"Hata, Shinji",RF,112,392,342,0.251,0.342,0.439,0.781,42,51,86,52,19,0,15,150,5,0,40,2,63,1,8,0,2,21023860
1992,Regular Season,Orix Bluewave,9,"Motonishi, Atsuhiro",CF,95,232,203,0.236,0.284,0.310,0.594,22,19,48,39,3,6,0,63,5,2,14,0,34,6,1,10,4,21023864
1992,Regular Season,Nippon-Ham Fighters,4,"Takeda, Kazuhiro",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21023866
1992,Regular Season,Chiba Lotte Marines,9,"Igarashi, Akihito",PH,12,10,9,0.111,0.200,0.111,0.311,0,0,1,1,0,0,0,1,0,0,1,1,2,1,0,0,0,21023883
1992,Regular Season,Kintetsu Buffaloes,66,"Nakamura, Norihiro",3B,11,27,27,0.222,0.222,0.481,0.703,4,5,6,3,1,0,2,13,0,0,0,0,8,0,0,0,0,21023885
1992,Regular Season,Fukuoka Daiei Hawks,1,"Ogawa, Hiroshi",SS,77,98,88,0.216,0.266,0.284,0.550,13,7,19,15,2,2,0,25,3,1,6,0,14,2,0,4,0,21123861
1992,Regular Season,Chunichi Dragons,3,"Tatsunami, Kazuyoshi",2B,98,438,379,0.301,0.383,0.404,0.787,52,42,114,89,16,4,5,153,8,4,51,1,52,6,2,2,4,21123866
1992,Regular Season,Yomiuri Giants,43,"Ito, Hiroyasu",RF,9,22,19,0.211,0.318,0.316,0.634,2,0,4,2,2,0,0,6,0,0,3,0,5,0,0,0,0,21123885
1992,Regular Season,Fukuoka Daiei Hawks,4,"Moriwaki, Hiroshi",3B,77,41,34,0.206,0.270,0.382,0.652,9,4,7,4,1,1,1,13,1,0,1,0,11,0,2,4,0,21223863
1992,Regular Season,Chiba Lotte Marines,18,"Irabu, Hideki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21223866
1992,Regular Season,Fukuoka Daiei Hawks,23,"Wells, Boomer",1B,129,551,506,0.271,0.319,0.466,0.785,56,97,137,91,19,1,26,236,4,1,37,3,38,17,2,0,6,21223867
1992,Regular Season,Kintetsu Buffaloes,11,"Nomo, Hideo",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21223881
1992,Regular Season,Hanshin Tigers,48,"Kubo, Yasuo",P,11,3,1,0.000,0.500,0.000,0.500,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,21323846
1992,Japan Series,Seibu Lions,18,"Kaku, Taigen",P,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,21323860
1992,Regular Season,Seibu Lions,18,"Kaku, Taigen",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21323860
1992,Regular Season,Orix Bluewave,0,"Kawabata, Yasuhiro",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21323862
1992,Regular Season,Chunichi Dragons,13,"Kondo, Shinichi",P,6,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21323864
1992,Regular Season,Nippon-Ham Fighters,23,"Kaneishi, Akihito",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21323865
1992,Regular Season,Yakult Swallows,33,"Nakanishi, Chikashi",C,9,7,6,0.167,0.286,0.167,0.453,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,21323866
1992,Regular Season,Chunichi Dragons,62,"Hasebe, Yutaka",PH,11,12,11,0.364,0.417,0.455,0.872,2,1,4,3,1,0,0,5,0,0,0,0,4,1,1,0,0,21323868
1992,Regular Season,Yomiuri Giants,0,"Kawai, Masahiro",SS,98,398,330,0.258,0.312,0.348,0.660,42,23,85,66,13,1,5,115,4,5,20,0,38,9,6,42,0,21323869
1992,Regular Season,Seibu Lions,2,"Yoshitake, Haruki",LF,19,24,21,0.143,0.217,0.143,0.360,2,2,3,3,0,0,0,3,0,0,2,0,9,0,0,1,0,21423863
1992,Regular Season,Kintetsu Buffaloes,39,"Fujitate, Jiro",RF,71,136,121,0.281,0.331,0.438,0.769,16,10,34,22,8,1,3,53,2,2,8,0,25,1,1,6,0,21423881
1992,Regular Season,Hanshin Tigers,42,"Paciorek, Jim",1B,129,562,512,0.311,0.361,0.504,0.865,73,88,159,104,33,0,22,258,0,2,40,1,73,18,4,0,6,21523866
1992,Regular Season,Chunichi Dragons,9,"Yamaguchi, Koji",RF,88,120,108,0.269,0.331,0.333,0.664,14,14,29,24,4,0,1,36,3,2,10,0,27,1,0,2,0,21523868
1992,Regular Season,Yokohama Taiyo Whales,38,"Kawabata, Kazuaki",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21523881
1992,Regular Season,Yakult Swallows,6,"Ray, Johnny",2B,49,169,153,0.190,0.249,0.275,0.524,13,13,29,21,5,1,2,42,0,0,13,1,16,8,0,0,3,21523883
1992,Regular Season,Yomiuri Giants,15,"Koharazawa, Shigeyori",P,7,8,6,0.167,0.167,0.167,0.334,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,2,0,21523885
1992,Regular Season,Hanshin Tigers,6,"Wada, Yutaka",2B,132,606,550,0.278,0.328,0.349,0.677,65,23,153,122,23,8,0,192,1,6,40,3,48,9,1,15,0,21623860
1992,Regular Season,Orix Bluewave,4,"Matsuyama, Hideaki",3B,9,24,20,0.300,0.391,0.650,1.041,5,2,6,2,2,1,1,13,0,0,3,0,3,1,0,1,0,21623881
1992,Regular Season,Fukuoka Daiei Hawks,14,"Wakatabe, Kenichi",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21623885
1992,Japan Series,Yakult Swallows,9,"Sugiura, Toru",PH,6,,10,0.200,,0.500,,,5,2,1,0,0,1,5,0,,2,,2,,,,,21723845
1992,Regular Season,Yakult Swallows,9,"Sugiura, Toru",PH,18,16,11,0.182,0.438,0.455,0.893,1,2,2,1,0,0,1,5,0,0,5,0,3,0,0,0,0,21723845
1992,Japan Series,Yakult Swallows,24,"Naito, Naoyuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,21723864
1992,Regular Season,Yakult Swallows,24,"Naito, Naoyuki",P,35,18,15,0.133,0.188,0.133,0.321,1,1,2,2,0,0,0,2,0,0,1,0,7,1,0,2,0,21723864
